RS232 printing Enabled.

Version 1.26  S/N:18846 11/22/2022 08:54:43
       T - Set time hh:mm:ss
       D - Set date mm/dd/yy
       O - Toggle RS232 data printing
10,"19146","11/22/2022","08:54:43",2.0368E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:43",2.0354E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:43",2.0342E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:44",2.0325E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:44",2.0305E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:44",2.0306E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:44",2.0287E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:44",2.0271E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:44",2.0240E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:45",2.0213E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:45",2.0196E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:45",2.0172E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:45",2.0148E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:45",2.0135E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:46",2.0122E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:46",2.0119E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:46",2.0098E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:46",2.0087E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:46",2.0091E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:46",2.0068E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:47",2.0046E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:47",2.0030E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:47",2.0002E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:47",1.9979E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:47",1.9942E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:48",1.9924E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:48",1.9904E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:48",1.9878E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:48",1.9867E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:48",1.9853E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:49",1.9842E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:49",1.9829E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:49",1.9821E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:49",1.9809E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:49",1.9812E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:49",1.9813E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:50",1.9825E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:50",1.9836E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:50",1.9845E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:50",1.9868E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:50",1.9891E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:51",1.9924E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:51",1.9949E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:51",2.0000E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:51",2.0050E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:51",2.0102E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:51",2.0151E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:52",2.0201E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:52",2.0248E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:52",2.0275E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:52",2.0312E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:52",2.0340E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:53",2.0366E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:53",2.0385E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:53",2.0405E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:53",2.0428E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:53",2.0438E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:53",2.0444E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:54",2.0449E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:54",2.0458E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:54",2.0472E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:54",2.0470E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:54",2.0453E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:55",2.0461E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:55",2.0456E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:55",2.0434E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:55",2.0423E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:55",2.0429E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:56",2.0405E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:56",2.0385E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:56",2.0368E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:56",2.0319E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:56",2.0304E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:56",2.0260E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:57",2.0230E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:57",2.0201E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:57",2.0165E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:57",2.0137E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:57",2.0110E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:58",2.0077E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:58",2.0036E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:58",2.0009E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:58",1.9968E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:58",1.9932E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:58",1.9893E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:59",1.9862E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:59",1.9839E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:59",1.9799E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:59",1.9806E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:54:59",1.9813E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:00",1.9814E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:00",1.9800E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:00",1.9800E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:00",1.9804E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:01",1.9802E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:01",1.9805E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:01",1.9809E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:01",1.9802E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:01",1.9810E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:01",1.9804E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:02",1.9794E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:02",1.9788E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:02",1.9766E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:02",1.9740E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:02",1.9709E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:03",1.9665E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:03",1.9619E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:03",1.9546E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:03",1.9487E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:03",1.9425E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:03",1.9351E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:04",1.9284E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:04",1.9219E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:04",1.9145E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:04",1.9088E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:04",1.9022E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:05",1.8977E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:05",1.8927E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:05",1.8898E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:05",1.8870E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:05",1.8825E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:05",1.8775E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:06",1.8731E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:06",1.8697E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:06",1.6977E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:06",1.1277E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:06",1.1173E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:07",1.1087E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:07",1.0947E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:07",1.0831E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:07",1.0726E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:07",1.0574E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:07",1.0401E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:08",1.0277E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:08",1.0245E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:08",1.0354E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:08",1.7954E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:08",1.7992E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:09",1.7933E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:09",1.7972E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:09",1.8037E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:09",1.8087E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:09",1.8126E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:10",1.8170E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:10",1.8187E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:10",1.0925E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:10",1.1152E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:10",1.2107E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:10",1.8106E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:11",1.1418E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:11",1.8608E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:11",1.8810E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:11",1.8831E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:11",1.8782E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:12",1.8766E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:12",1.8814E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:12",1.8853E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:12",1.8802E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:12",1.8639E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:12",1.8503E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:13",1.8459E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:13",1.8661E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:13",1.8817E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:13",1.3955E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:13",1.0835E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:14",1.0877E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:14",1.0994E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:14",1.1182E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:14",1.9299E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:14",1.9454E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:14",1.9560E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:15",1.9630E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:15",1.9655E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:15",1.9704E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:15",1.9736E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:15",1.9760E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:16",1.9776E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:16",1.9802E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:16",1.9834E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:16",1.9849E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:16",1.9866E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:16",1.9877E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:17",1.9883E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:17",1.9894E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:17",1.9898E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:17",1.9913E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:17",1.9917E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:18",1.9918E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:18",1.9930E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:18",1.9922E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:18",1.9916E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:18",1.9905E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:19",1.9898E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:19",1.9886E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:19",1.9870E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:19",1.9849E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:19",1.9811E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:19",1.9786E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:20",1.9740E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:20",1.9713E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:20",1.9679E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:20",1.9641E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:20",1.9597E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:21",1.9577E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:21",1.9547E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:21",1.9525E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:21",1.9497E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:21",1.9477E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:21",1.9458E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:22",1.9428E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:22",1.9390E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:22",1.9379E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:22",1.9339E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:22",1.9291E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:23",1.9226E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:23",1.2619E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:23",1.1342E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:23",1.2735E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:23",1.0953E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:23",1.0709E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:24",1.0481E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:24",1.0439E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:24",1.5285E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:24",1.0740E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:24",1.1113E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:25",1.8715E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:25",1.9239E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:25",1.3687E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:25",1.1855E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:25",1.1321E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:25",1.1223E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:26",1.1177E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:26",1.1133E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:26",1.1115E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:26",1.1200E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:26",1.1313E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:27",1.1298E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:27",1.1254E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:27",1.1229E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:27",1.1232E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:27",1.1277E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:28",1.1291E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:28",1.1251E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:28",1.1272E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:28",1.1275E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:28",1.1262E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:28",1.1279E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:29",1.1277E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:29",1.1261E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:29",1.1219E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:29",1.1186E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:29",1.1167E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:30",1.1152E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:30",1.1143E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:30",1.1143E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:30",1.1128E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:30",1.1126E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:30",1.1130E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:31",1.1134E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:31",1.1139E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:31",1.1144E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:31",1.1147E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:31",1.1145E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:32",1.1143E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:32",1.1142E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:32",1.1147E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:32",1.1147E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:32",1.1145E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:32",1.1143E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:33",1.1141E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:33",1.1142E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:33",1.1143E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:33",1.1144E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:33",1.1144E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:34",1.1144E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:34",1.1150E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:34",1.1151E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:34",1.1154E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:34",1.1156E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:34",1.1158E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:35",1.1157E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:35",1.1154E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:35",1.1152E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:35",1.1154E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:35",1.1154E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:36",1.1153E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:36",1.1151E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:36",1.1150E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","11/22/2022","08:55:36",1.1148E+00,"mW/cm²",1.00,00,"10/2013"
