Version 1.26  S/N:18846 03/15/2023 09:40:14

       T - Set time hh:mm:ss

       D - Set date mm/dd/yy

       O - Toggle RS232 data printing

10,"19146","03/15/2023","09:40:14",3.4739E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:15",3.4708E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:15",3.4733E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:15",3.4711E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:15",3.4709E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:15",3.4719E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:16",3.4734E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:16",3.4758E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:16",3.4735E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:16",3.4735E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:16",3.4705E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:17",3.4747E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:17",3.4732E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:17",3.4735E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:17",3.4747E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:17",3.4736E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:18",3.4691E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:18",3.4737E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:18",3.4734E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:18",3.4700E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:18",3.4689E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:19",3.4670E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:19",3.4630E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:19",3.4599E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:19",3.4478E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:19",3.4391E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:20",3.4309E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:20",3.4312E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:20",3.4306E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:20",3.4245E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:20",3.4143E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:20",3.4001E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:21",3.3966E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:21",3.4019E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:21",3.4023E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:21",3.3985E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:21",3.3916E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:22",3.3896E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:22",3.3764E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:22",3.3702E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:22",3.3663E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:22",3.3665E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:23",3.3627E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:23",3.3637E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:23",3.3657E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:23",3.3630E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:23",3.3643E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:24",3.3628E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:24",3.3591E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:24",3.3587E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:24",3.3560E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:24",3.3530E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:25",3.3495E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:25",3.3508E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:25",3.3492E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:25",3.3469E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:25",3.3444E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:26",3.3523E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:26",3.3485E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:26",3.3481E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:26",3.3464E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:26",3.3468E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:26",3.3442E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:27",3.3441E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:27",3.3492E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:27",3.3525E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:27",3.3550E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:27",3.3658E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:28",3.3725E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:28",3.3818E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:28",3.3878E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:28",3.3948E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:28",3.3922E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:29",3.3956E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:29",3.3910E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:29",3.3933E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:29",3.3927E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:29",3.3962E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:30",3.3970E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:30",3.3979E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:30",3.4003E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:30",3.3952E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:30",3.3965E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:31",3.3989E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:31",3.3971E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:31",3.3949E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:31",3.3950E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:31",3.3937E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:32",3.3930E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:32",3.3945E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:32",3.3962E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:32",3.3936E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:32",3.3924E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:33",3.3923E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:33",3.3908E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:33",3.3933E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:33",3.3942E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:33",3.3884E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:33",3.3910E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:34",3.3865E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:34",3.3935E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:34",3.3976E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:34",3.3930E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:34",3.3945E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:35",3.3916E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:35",3.3915E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:35",3.3925E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:35",3.3936E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:35",3.3973E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:36",3.3931E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:36",3.3973E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:36",3.3952E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:36",3.3927E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:36",3.3965E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:37",3.3971E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:37",3.3997E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:37",3.3978E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:37",3.3968E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:37",3.3983E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:38",3.3975E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:38",3.3985E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:38",3.3960E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:38",3.3980E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:38",3.3945E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:39",3.3960E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:39",3.3957E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:39",3.3909E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:39",3.3976E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:39",3.3985E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:39",3.3932E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:40",3.3947E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:40",3.3990E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:40",3.4031E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:40",3.3937E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:40",3.3996E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:41",3.3947E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:41",3.3956E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:41",3.4022E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:41",3.3950E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:41",3.3945E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:42",3.3947E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:42",3.3976E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:42",3.3948E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:42",3.3915E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:42",3.3908E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:43",3.3910E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:43",3.3925E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:43",3.3960E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:43",3.3935E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:43",3.3958E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:44",3.3930E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:44",3.3933E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:44",3.3930E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:44",3.3933E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:44",3.3905E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:45",3.3904E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:45",3.3921E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:45",3.3964E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:45",3.3925E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:45",3.3929E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:46",3.3949E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:46",3.3941E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:46",3.3928E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:46",3.3913E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:46",3.3916E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:46",3.3901E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:47",3.3956E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:47",3.3951E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:47",3.3929E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:47",3.3927E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:47",3.3891E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:48",3.3945E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:48",3.3953E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:48",3.3867E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:48",3.3938E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:48",3.3902E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:49",3.3958E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:49",3.4001E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:49",3.4059E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:49",3.3933E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:49",3.3900E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:50",3.3939E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:50",3.4087E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:50",3.4192E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:50",3.4296E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:50",3.4368E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:51",3.4486E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:51",3.4512E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:51",3.4554E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:51",3.4559E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:51",3.4584E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:52",3.4506E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:52",3.4434E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:52",3.4481E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:52",3.4449E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:52",3.4376E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:52",3.4368E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:53",3.4352E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:53",3.4207E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:53",3.4108E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:53",3.3952E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:53",3.3757E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:54",3.3572E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:54",3.3431E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:54",3.3326E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:54",3.3227E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:54",3.3175E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:55",3.3230E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:55",3.3207E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:55",3.3286E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:55",3.3323E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:55",3.3261E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:56",3.3303E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:56",3.3350E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:56",3.3337E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:56",3.3362E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:56",3.3407E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:57",3.3376E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:57",3.3391E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:57",3.3388E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:57",3.3376E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:57",3.3423E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:58",3.3370E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:58",3.3400E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:58",3.3400E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:58",3.3418E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:58",3.3379E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:58",3.3421E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:59",3.3423E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:59",3.3434E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:59",3.3426E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:59",3.3450E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:40:59",3.3442E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:00",3.3480E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:00",3.3490E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:00",3.3470E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:00",3.3523E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:01",3.3469E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:01",3.3482E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:01",3.3499E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:01",3.3472E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:01",3.3476E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:02",3.3242E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:02",3.3003E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:02",3.2809E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:02",3.2777E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:02",3.2834E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:03",3.3036E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:03",3.3132E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:03",3.3266E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:03",3.3325E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:03",3.3367E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:04",3.3372E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:04",3.3464E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:04",3.3382E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:04",3.3427E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:04",3.3397E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:05",3.3399E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:05",3.3425E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:05",3.3395E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:05",3.3369E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:05",3.3421E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:06",3.3380E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:06",3.3367E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:06",3.3400E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:06",3.3390E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:06",3.3363E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:06",3.3371E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:07",3.3344E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:07",3.3358E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:07",3.3348E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:07",3.3351E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:07",3.3310E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:08",3.3333E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:08",3.3382E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:08",3.3394E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:08",3.3530E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:08",3.3644E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:09",3.3746E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:09",3.3777E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:09",3.3855E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:09",3.3950E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:09",3.4035E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/15/2023","09:41:10",3.4116E+00,"mW/cm²",1.00,00,"10/2013"

