RS232 printing Enabled.

Version 1.26  S/N:18846 04/13/2023 08:24:31
       T - Set time hh:mm:ss
       D - Set date mm/dd/yy
       O - Toggle RS232 data printing
10,"19146","04/13/2023","08:24:42",3.7582E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:42",3.7554E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:42",3.7562E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:43",3.7628E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:43",3.7623E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:43",3.7591E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:43",3.7614E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:43",3.7585E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:44",3.7579E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:44",3.7544E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:44",3.7579E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:44",3.7609E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:44",3.7559E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:45",3.7635E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:45",3.7577E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:45",3.7611E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:45",3.7645E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:45",3.7684E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:46",3.7658E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:46",3.7612E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:46",3.7558E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:46",3.7615E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:46",3.7641E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:47",3.7648E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:47",3.7609E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:47",3.7542E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:47",3.7596E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:47",3.7511E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:48",3.7633E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:48",3.7511E+00,"mW/cm²",1.00,00,"10/2013"
